img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,1,3,3,440,700,3418,3678
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,1,4,0,1007,1311,3370,3674
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,1,5,0,952,1282,2961,3291
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,1,6,0,852,1112,2646,2906
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,3,1,0,2267,2503,2840,3076
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,3,2,3,2057,2325,3102,3370
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,3,3,5,2014,2242,3467,3695
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,3,4,3,2494,2738,3502,3746
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,3,5,0,2588,2848,3202,3462
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0804.tif,3,3,3,3,6,0,2554,2814,2836,3096
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,1,1,0,482,768,406,692
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,1,2,0,278,650,721,1093
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,1,3,0,388,684,1053,1349
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,1,4,5,1028,1282,965,1219
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,1,5,5,920,1214,650,944
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,1,6,6,810,1080,389,659
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,3,1,0,1977,2237,440,700
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,3,2,0,1796,2082,760,1046
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,3,3,4,1786,2106,1083,1403
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,3,4,5,2376,2672,1112,1408
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,3,5,5,2394,2638,814,1058
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,1,3,6,0,2356,2550,556,750
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,2,2,1,5,1361,1581,1744,1964
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,2,2,2,0,1151,1471,2064,2384
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,2,2,3,0,1146,1484,2422,2760
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,2,2,4,0,1736,2048,2296,2608
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,2,2,5,5,1712,1922,2036,2246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,2,2,6,5,1589,1909,1644,1964
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,1,1,6,540,726,3105,3291
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,1,2,6,600,600,3404,3404
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,1,3,0,514,768,3698,3952
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,1,4,0,952,1214,3572,3834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,1,5,0,834,1138,3273,3577
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,1,6,3,734,996,3024,3286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,3,1,3,2230,2466,3042,3278
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,3,2,4,2166,2360,3378,3572
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,3,3,4,2103,2313,3632,3842
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,3,4,0,2654,2916,3639,3901
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,3,5,0,2654,2874,3323,3543
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0805.tif,3,3,3,3,6,0,2630,2824,3050,3244
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,1,1,1,607,781,550,724
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,1,2,0,599,817,730,948
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,1,3,0,472,690,923,1141
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,1,4,0,862,1074,938,1150
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,1,5,5,820,1044,690,914
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,1,6,5,786,982,509,705
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,2,1,6,1397,1571,466,640
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,2,2,0,1358,1570,686,898
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,2,4,0,1734,1974,873,1113
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,2,5,0,1656,1852,615,811
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,2,6,5,1574,1764,422,612
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,3,1,5,2247,2425,512,690
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,3,2,5,2198,2344,687,833
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,3,3,1,2252,2426,842,1016
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,3,4,0,2524,2732,803,1011
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,3,5,0,2547,2737,624,814
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,3,6,0,2431,2605,444,618
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,4,1,0,3034,3260,488,714
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,4,2,3,3012,3196,739,923
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,4,3,3,3090,3286,895,1091
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,4,4,0,3320,3522,797,999
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,4,5,0,3365,3601,572,808
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,4,6,0,3233,3463,422,652
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,5,1,0,3976,4178,494,696
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,5,2,0,3836,4082,674,920
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,5,3,4,3876,4082,879,1085
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,5,4,5,4156,4364,825,1033
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,5,5,4,4162,4386,668,892
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,1,5,6,6,4218,4402,481,665
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,1,1,0,646,826,1686,1866
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,1,2,0,536,778,1856,2098
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,1,3,0,618,792,2104,2278
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,1,4,4,898,1050,2050,2202
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,1,5,6,903,1083,1840,2020
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,1,6,6,851,1007,1672,1828
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,2,1,3,1364,1572,1610,1818
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,2,2,0,1246,1492,1816,2062
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,2,3,0,1243,1495,2048,2300
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,2,4,0,1671,1901,2014,2244
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,2,5,3,1615,1835,1772,1992
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,2,6,5,1582,1800,1563,1781
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,3,1,6,2165,2295,1638,1768
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,3,2,0,2114,2294,1821,2001
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,3,5,0,2362,2580,1781,1999
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,3,6,6,2322,2468,1669,1815
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,4,1,6,2945,3203,1588,1846
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,4,2,5,2878,3130,1804,2056
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,4,3,0,2910,3108,2069,2267
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,4,4,0,3332,3538,2040,2246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,4,5,0,3292,3544,1728,1980
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,4,6,0,3186,3460,1529,1803
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,5,1,0,3948,4128,1660,1840
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,5,2,3,3937,4157,1884,2104
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,5,3,3,3908,4060,2111,2263
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,5,4,0,4274,4476,2044,2246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,5,5,0,4172,4392,1783,2003
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1592.tif,2,5,2,5,6,0,4106,4308,1570,1772
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,1,1,0,628,940,380,692
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,1,2,0,388,760,611,983
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,1,3,6,582,894,936,1248
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,1,4,6,1080,1358,911,1189
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,1,5,6,978,1382,562,966
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,1,6,6,928,1172,406,650
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,3,1,6,2048,2310,645,907
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,3,2,0,1922,2208,903,1189
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,3,3,0,1990,2318,1219,1547
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,3,4,6,2428,2714,1147,1433
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,3,5,6,2347,2625,868,1146
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,1,3,6,6,2276,2502,642,868
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,2,2,1,5,1316,1602,1758,2044
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,2,2,2,5,1286,1546,2032,2292
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,2,2,3,6,1231,1467,2224,2460
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,2,2,4,0,1660,1938,2170,2448
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,2,2,5,5,1728,1980,1922,2174
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,2,2,6,5,1610,1804,1779,1973
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,1,1,5,506,708,2984,3186
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,1,2,6,506,692,3193,3379
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,1,3,6,540,760,3395,3615
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,1,4,0,894,1214,3228,3548
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,1,5,0,802,1088,2962,3248
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,3,1,5,2158,2402,2996,3240
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,3,2,5,2098,2300,3320,3522
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,3,3,5,2106,2360,3564,3818
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,3,4,6,2478,2814,3459,3795
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,3,5,0,2554,2832,3214,3492
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8269.tif,3,3,3,3,6,0,2452,2722,2932,3202
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,1,1,1,0,1262,1510,735,983
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,1,1,2,0,1210,1512,1044,1346
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,1,1,3,2,1632,1890,1061,1319
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,1,1,4,5,1818,1818,954,954
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,1,2,1,0,3010,3356,484,830
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,1,2,2,0,2987,3367,904,1284
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,1,2,3,1,3483,3847,876,1240
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,1,2,4,3,3354,3674,461,781
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,2,1,1,0,1330,1622,2030,2322
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,2,1,2,0,1221,1579,2468,2826
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,2,1,3,1,1700,2026,2456,2782
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,2,1,4,0,1675,1977,2020,2322
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,2,2,1,0,3192,3478,2042,2328
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,2,2,2,3,3144,3468,2396,2720
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,2,2,3,5,3654,3900,2368,2614
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7811.tif,2,2,2,2,4,5,3485,3789,2008,2312
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,1,1,4,430,674,553,797
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,1,2,0,236,548,826,1138
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,1,3,0,296,616,1188,1508
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,1,4,4,802,1096,1072,1366
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,1,5,4,802,1020,860,1078
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,1,6,4,726,902,625,801
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,3,1,3,1858,2068,734,944
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,3,2,5,1812,2090,978,1256
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,3,3,0,1728,1964,1424,1660
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,3,4,0,2280,2566,1214,1500
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,3,5,6,2182,2410,919,1147
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,1,3,6,6,2116,2376,671,931
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,2,2,1,5,1193,1411,2040,2258
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,2,2,2,4,1113,1307,2342,2536
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,2,2,3,0,1180,1458,2616,2894
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,2,2,4,0,1652,1896,2377,2621
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,2,2,5,0,1424,1728,2153,2457
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,2,2,6,5,1408,1594,1951,2137
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,1,1,3,254,506,3190,3442
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,1,2,4,220,464,3438,3682
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,1,3,4,330,574,3699,3943
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,1,4,4,802,1172,3505,3875
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,1,5,0,742,986,3316,3560
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,1,6,0,600,852,3034,3286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,3,1,0,1906,2216,3186,3496
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,3,2,3,1872,2098,3506,3732
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,3,3,3,2022,2250,3859,4087
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,3,4,4,2478,2680,3526,3728
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,3,5,4,2334,2562,3303,3531
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4543.TIF,3,3,3,3,6,0,2242,2460,3085,3303
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,1,1,6,540,686,352,498
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,1,2,0,455,623,506,674
