img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1593.tif,2,5,2,5,2,4,3934,4120,1714,1900
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1593.tif,2,5,2,5,3,0,3836,4100,1910,2174
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1593.tif,2,5,2,5,4,3,4294,4498,1938,2142
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1593.tif,2,5,2,5,5,0,4268,4474,1694,1900
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1593.tif,2,5,2,5,6,0,4240,4402,1518,1680
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,1,1,5,738,968,475,705
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,1,2,0,584,834,658,908
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,1,3,0,542,826,979,1263
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,1,4,2,1002,1294,995,1287
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,1,5,4,1006,1264,684,942
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,1,6,6,990,1186,508,704
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,3,1,6,2086,2308,570,792
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,3,2,6,1970,2168,799,997
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,3,3,0,1977,2269,1056,1348
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,3,4,0,2458,2770,999,1311
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,3,5,5,2415,2671,780,1036
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,1,3,6,5,2322,2540,569,787
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,2,2,1,4,1425,1623,1794,1992
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,2,2,2,4,1401,1605,2024,2228
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,2,2,3,0,1828,2066,2133,2371
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,2,2,4,0,1714,2012,1859,2157
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,2,2,5,4,1598,1774,1744,1920
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,1,1,3,624,908,2807,3091
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,1,2,4,592,830,3168,3406
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,1,3,4,550,826,3471,3747
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,1,4,4,1192,1430,3436,3674
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,1,5,0,1144,1416,3087,3359
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,1,6,0,1024,1280,2798,3054
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,3,1,0,2156,2468,2722,3034
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,3,2,5,2025,2263,3080,3318
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,3,3,4,2126,2316,3406,3596
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,3,4,5,2539,2763,3230,3454
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,3,5,6,2549,2725,2992,3168
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0808.tif,3,3,3,3,6,0,2489,2705,2770,2986
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,1,1,0,528,782,723,977
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,1,2,0,331,667,1018,1354
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,1,3,0,330,612,1385,1667
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,1,4,0,1030,1344,1446,1760
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,1,5,6,911,1233,1056,1378
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,1,6,5,823,1091,812,1080
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,3,1,5,1974,2220,688,934
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,3,2,0,1783,2135,980,1332
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,3,3,0,1914,2220,1282,1588
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,3,4,0,2418,2762,1164,1508
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,3,5,0,2333,2677,796,1140
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,1,3,6,6,2219,2479,552,812
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,2,2,1,4,1340,1584,2158,2402
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,2,2,2,6,1222,1488,2480,2746
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,2,2,3,0,1244,1512,2770,3038
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,2,2,4,0,1811,2123,2610,2922
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,2,2,5,0,1683,2027,2258,2602
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,2,2,6,0,1626,1932,1936,2242
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,1,1,0,300,636,3474,3810
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,1,2,3,262,544,3864,4146
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,1,3,2,417,655,4176,4414
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,1,4,1,841,1133,3962,4254
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,1,5,0,828,1126,3665,3963
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,1,6,0,628,880,3420,3672
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,3,1,0,2036,2364,3455,3783
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,3,2,0,1898,2212,3786,4100
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,3,3,3,1905,2189,4138,4422
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,3,4,5,2440,2654,4124,4338
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,3,5,1,2556,2770,3840,4054
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7621.tif,3,3,3,3,6,0,2398,2644,3488,3734
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,1,1,6,888,1070,574,756
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,1,2,0,779,1023,752,996
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,1,3,0,613,905,1036,1328
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,1,4,3,1098,1354,1153,1409
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,1,5,5,1135,1385,834,1084
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,1,6,5,1128,1312,650,834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,3,1,6,2177,2401,732,956
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,3,2,6,2097,2313,942,1158
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,3,3,0,2160,2404,1131,1375
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,3,4,0,2614,2872,999,1257
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,3,5,4,2520,2736,800,1016
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,1,3,6,4,2418,2628,589,799
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,2,2,1,5,1486,1676,1936,2126
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,2,2,2,6,1470,1706,2131,2367
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,2,2,3,6,1442,1652,2398,2608
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,2,2,4,0,1924,2228,2239,2543
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,2,2,5,0,1822,2080,1994,2252
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,2,2,6,6,1734,1924,1802,1992
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,1,1,5,620,810,3108,3298
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,1,2,6,522,718,3318,3514
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,1,3,5,590,820,3548,3778
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,1,4,4,949,1165,3616,3832
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,1,5,0,860,1152,3270,3562
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,1,6,0,874,1124,2993,3243
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,3,1,0,2112,2356,3365,3609
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,3,2,4,2025,2235,3642,3852
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,3,3,4,2150,2354,3866,4070
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,3,4,5,2520,2722,3741,3943
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,3,5,5,2532,2688,3589,3745
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4392.TIF,3,3,3,3,6,0,2452,2708,3298,3554
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,1,1,0,550,800,306,556
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,1,2,3,360,596,601,837
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,1,3,2,332,584,918,1170
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,1,4,6,760,1002,875,1117
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,1,5,6,814,1056,648,890
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,1,6,0,890,1128,366,604
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,3,1,0,1873,2157,448,732
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,3,2,0,1730,2008,834,1112
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,3,3,5,1788,2052,1192,1456
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,3,4,5,2232,2448,1030,1246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,3,5,6,2168,2424,756,1012
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,1,3,6,5,2180,2376,559,755
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,2,2,1,5,1226,1448,1694,1916
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,2,2,2,0,1078,1354,1992,2268
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,2,2,3,0,979,1297,2356,2674
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,2,2,4,3,1524,1774,2242,2492
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,2,2,5,6,1490,1728,1984,2222
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,2,2,6,6,1500,1704,1788,1992
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,1,1,6,340,522,3091,3273
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,1,2,6,261,485,3358,3582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,1,3,0,264,576,3639,3951
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,1,4,0,792,1132,3483,3823
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,1,5,6,726,976,3237,3487
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,1,6,5,618,840,3014,3236
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,3,1,5,2126,2330,2887,3091
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,3,2,5,1970,2208,3077,3315
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,3,3,5,2002,2278,3400,3676
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,3,4,0,2498,2790,3368,3660
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,3,5,0,2458,2750,3060,3352
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1351.tif,3,3,3,3,6,4,2384,2586,2835,3037
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,1,1,5,394,664,515,785
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,1,2,0,298,610,826,1138
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,1,3,0,278,604,1130,1456
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,1,4,0,898,1202,1016,1320
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,1,5,0,948,1254,725,1031
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,1,6,0,732,982,519,769
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,3,1,0,1836,2106,533,803
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,3,2,6,1882,2112,868,1098
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,3,3,2,1887,2143,1186,1442
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,3,4,0,2330,2608,1033,1311
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,3,5,0,2269,2547,746,1024
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,1,3,6,0,2139,2377,474,712
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,2,2,1,0,1090,1416,1841,2167
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,2,2,2,0,1036,1374,2208,2546
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,2,2,3,6,1200,1416,2577,2793
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,2,2,4,0,1686,1964,2370,2648
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,2,2,5,0,1564,1822,2099,2357
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,2,2,6,0,1450,1714,1862,2126
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,1,1,0,386,650,3077,3341
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,1,2,0,232,550,3392,3710
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,1,3,0,326,584,3764,4022
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,1,4,4,792,1036,3456,3700
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,1,5,0,698,962,3267,3531
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,1,6,0,650,874,3003,3227
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,3,1,2,2146,2336,2898,3088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,3,2,0,1987,2245,3094,3352
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,3,3,0,1933,2217,3412,3696
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,3,4,0,2492,2796,3341,3645
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,3,5,6,2458,2688,3112,3342
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2827.TIF,3,3,3,3,6,3,2389,2607,2918,3136
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,1,1,0,498,872,759,1133
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,1,2,0,418,708,1202,1492
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,1,3,0,380,716,1524,1860
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,1,4,0,1102,1446,1542,1886
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,1,5,0,942,1270,1126,1454
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,1,6,0,872,1218,742,1088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,3,1,0,2054,2422,788,1156
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,3,2,0,2046,2414,1178,1546
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,3,3,0,1982,2356,1631,2005
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,3,4,0,2544,2888,1492,1836
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,3,5,0,2509,2845,1088,1424
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,1,3,6,0,2433,2755,712,1034
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,2,2,1,0,1424,1790,2453,2819
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,2,2,2,0,1302,1668,2832,3198
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,2,2,3,0,1386,1806,3152,3572
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,2,2,4,0,1966,2318,2972,3324
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,2,2,5,2,2029,2319,2732,3022
