img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_9241.TIF,3,3,3,1,5,5,1454,1750,1955,2251
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_9241.TIF,3,3,3,3,1,4,3071,3357,1672,1958
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_9241.TIF,3,3,3,3,2,3,2900,3236,1992,2328
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_9241.TIF,3,3,3,3,3,1,2992,3324,2282,2614
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_9241.TIF,3,3,3,3,4,4,3562,3870,2311,2619
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,1,1,1,4,464,708,1185,1429
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,1,1,2,3,642,650,1708,1716
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,1,1,3,5,456,700,1749,1993
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,1,1,4,3,906,1184,1610,1888
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,1,3,2,4,2237,2541,1104,1408
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,1,3,4,3,2697,2975,1424,1702
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,1,3,5,5,2672,2940,1101,1369
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,1,3,6,3,2612,2856,886,1130
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,2,2,1,0,1474,1720,2300,2546
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,2,2,2,3,1316,1602,2507,2793
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,2,2,3,3,1390,1626,2831,3067
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,2,2,5,1,1989,2233,2512,2756
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,3,1,1,3,624,886,3294,3556
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,3,1,2,5,540,836,3496,3792
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,3,1,3,5,501,755,3774,4028
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,3,1,5,4,936,1198,3522,3784
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,3,3,3,3,1993,2271,3860,4138
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,3,3,4,4,2596,2882,3952,4238
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,3,3,5,4,2584,2870,3624,3910
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0215.TIF,3,3,3,3,6,4,2595,2865,3370,3640
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,1,1,1,0,498,826,714,1042
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,1,1,4,2,999,1295,1382,1678
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,1,1,5,3,860,1238,928,1306
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,1,1,6,4,835,1079,700,944
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,1,3,1,3,2217,2519,878,1180
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,1,3,2,3,2174,2536,1180,1542
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,1,3,3,3,2224,2562,1521,1859
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,1,3,6,0,2528,2840,826,1138
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,2,2,1,2,1559,1947,1904,2292
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,2,2,2,3,1400,1728,2250,2578
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,2,2,3,2,1345,1707,2562,2924
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,2,2,5,0,2057,2435,2310,2688
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,3,1,1,0,747,983,3370,3606
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,3,1,4,2,1045,1357,3868,4180
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,3,1,5,4,1062,1366,3556,3860
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,3,1,6,4,928,1214,3320,3606
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,3,3,1,3,2368,2696,3384,3712
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,3,3,2,4,2268,2554,3662,3948
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,3,3,3,3,2179,2541,3876,4238
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_0218.TIF,3,3,3,3,4,0,2714,3026,3977,4289
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,1,2,4,2,1716,2018,1400,1702
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,1,2,5,3,1757,2103,1062,1408
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,1,2,6,3,1606,1918,784,1096
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,2,1,4,2,1214,1516,2470,2772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,2,1,5,3,1122,1458,2154,2490
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,2,1,6,3,962,1290,1896,2224
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,2,3,1,3,1980,2342,1812,2174
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,2,3,2,1,1796,2140,2129,2473
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,2,3,3,0,1926,2322,2460,2856
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,3,1,4,3,1214,1550,3818,4154
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,3,1,5,3,1180,1552,3454,3826
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,3,1,6,3,1100,1394,3144,3438
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,3,3,1,3,2056,2352,3101,3397
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,3,3,2,2,1889,2241,3304,3656
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/DSC_3611.tif,3,3,3,3,3,0,1917,2263,3656,4002
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,1,2,1,3,1405,1691,686,972
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,1,2,2,3,1295,1629,924,1258
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,1,2,3,2,1266,1496,1219,1449
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,2,1,4,2,1076,1362,2599,2885
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,2,1,5,2,1239,1515,2324,2600
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,2,1,6,2,1038,1344,2027,2333
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,2,3,1,3,2362,2618,2095,2351
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,2,3,2,3,2158,2462,2286,2590
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,2,3,3,1,2152,2494,2595,2937
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,3,1,4,1,1324,1706,4188,4570
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,3,1,5,2,1382,1704,3866,4188
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,3,3,1,3,2276,2570,3776,4070
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,3,3,2,3,2200,2580,4023,4403
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC0768.tif,3,3,3,3,3,3,2200,2562,4345,4707
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,1,2,1,6,1542,1838,534,830
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,1,2,6,2,1863,2195,420,752
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,2,1,1,5,715,1105,1686,2076
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,2,3,1,1,2528,2938,1780,2190
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,2,3,6,4,2933,3333,1848,2248
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,3,1,2,1,858,1220,3579,3941
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,3,1,5,3,1382,1800,3504,3922
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,3,3,2,1,2419,2799,3780,4160
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1334.TIF,3,3,3,3,5,6,3004,3404,3846,4246
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,1,1,3,2,420,828,1106,1514
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,1,1,4,5,977,1347,1144,1514
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,1,3,1,5,2295,2657,534,896
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,1,3,6,3,2594,2994,458,858
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,2,2,3,3,1372,1800,2552,2980
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,2,2,4,0,2000,2370,2619,2989
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,3,1,3,3,458,924,3927,4393
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,3,1,4,4,1106,1524,4090,4508
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,3,3,2,2,2248,2600,3747,4099
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC1017.TIF,3,3,3,3,5,5,3104,3446,3627,3969
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,1,1,4,823,1007,370,554
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,1,2,2,686,952,569,835
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,1,3,0,724,1016,882,1174
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,1,4,5,1209,1483,654,928
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,1,5,0,1068,1372,388,692
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,2,1,4,1962,2210,289,537
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,2,2,3,1842,2076,443,677
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,2,3,0,1724,2034,744,1054
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,2,4,5,2240,2488,629,877
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,2,5,0,2234,2476,346,588
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,3,1,0,3196,3374,350,528
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,3,2,5,3168,3376,538,746
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,3,3,1,3148,3370,728,950
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,3,4,0,3449,3639,630,820
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,3,5,4,3398,3628,400,630
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,4,1,0,4053,4287,262,496
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,4,2,5,3915,4189,470,744
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,4,3,1,3954,4252,762,1060
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,4,4,0,4360,4684,760,1084
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,1,4,5,4,4361,4645,414,698
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,1,1,6,768,1016,1530,1778
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,1,2,0,636,928,1755,2047
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,1,3,2,624,858,2070,2304
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,1,4,0,1054,1308,1965,2219
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,1,5,0,997,1251,1682,1936
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,2,1,5,1831,2085,1504,1758
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,2,2,0,1778,2064,1739,2025
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,2,3,2,1796,2082,2025,2311
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,2,4,3,2240,2514,1907,2181
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,2,5,0,2157,2463,1580,1886
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,3,1,0,3260,3564,1448,1752
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,3,2,5,3130,3428,1696,1994
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,3,3,0,3199,3479,1968,2248
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,3,4,3,3652,3900,1764,2012
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,3,5,2,3535,3815,1498,1778
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,4,1,0,4158,4398,1550,1790
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,4,2,4,4088,4360,1762,2034
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,4,3,0,4138,4424,2012,2298
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,4,4,2,4434,4726,1880,2172
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,2,4,5,2,4418,4672,1556,1810
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,2,1,4,2056,2260,2729,2933
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,2,2,0,1898,2172,2929,3203
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,2,3,4,1942,2234,3180,3472
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,2,4,0,2295,2625,3054,3384
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,2,5,3,2250,2492,2780,3022
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,3,1,2,2920,3160,2800,3040
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,3,2,0,2812,3046,2996,3230
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,3,3,3,2914,3148,3200,3434
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,3,4,0,3211,3497,3098,3384
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/_DSC9258.tif,3,4,3,3,5,3,3170,3444,2792,3066
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,1,2,1,3,1486,1818,1110,1442
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,1,2,2,3,1382,1714,1406,1738
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,1,2,3,3,1390,1752,1756,2118
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,2,1,4,1,1067,1429,2770,3132
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,2,1,5,2,1076,1400,2451,2775
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,2,1,6,4,1048,1352,2114,2418
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,2,3,1,3,2552,2846,2352,2646
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,2,3,2,2,2443,2747,2580,2884
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,2,3,3,2,2524,2866,2928,3270
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,3,1,4,1,1315,1685,4218,4588
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,3,1,5,3,1372,1676,3866,4170
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,3,1,6,4,1276,1610,3570,3904
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,3,3,4,3,2994,3356,4408,4770
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,3,3,5,3,3065,3409,4074,4418
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC0770.tif,3,3,3,3,6,3,2884,3256,3712,4084
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,1,1,2,6,382,744,562,924
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,1,1,4,6,982,1324,944,1286
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,1,1,5,6,980,1362,638,1020
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,1,1,6,6,867,1219,306,658
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,1,3,1,4,2428,2742,553,867
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,1,3,2,4,2400,2762,815,1177
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,1,3,3,5,2342,2656,1096,1410
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,1,3,4,5,2852,3156,1134,1438
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,2,2,1,5,1210,1514,1915,2219
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,2,2,2,6,1134,1448,2200,2514
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,2,2,3,5,1162,1514,2505,2857
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,2,2,6,4,1448,1772,1799,2123
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,1,2,4,382,830,3636,4084
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,1,4,3,1124,1514,3998,4388
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,1,5,5,1182,1534,3651,4003
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,1,6,4,1000,1438,3314,3752
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,3,2,5,2210,2590,3618,3998
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,3,3,4,2142,2504,3927,4289
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,3,4,5,2752,3076,3961,4285
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,3,5,6,2803,3099,3674,3970
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1015.TIF,3,3,3,3,6,6,2790,3066,3451,3727
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,1,1,0,1276,1448,359,531
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,1,2,5,1252,1416,522,686
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,1,3,4,1144,1366,617,839
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,1,4,1,1232,1428,766,962
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,1,5,0,1530,1734,828,1032
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,1,6,3,1568,1734,660,826
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,1,7,3,1498,1702,492,696
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,1,8,6,1436,1594,382,540
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,2,1,2,2076,2248,318,490
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,2,2,4,2000,2216,458,674
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,2,3,4,1967,2177,654,864
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,2,4,4,2056,2286,794,1024
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,2,5,0,2310,2526,794,1010
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,2,6,4,2380,2602,635,857
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,2,7,4,2374,2552,474,652
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,2,8,3,2245,2447,312,514
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,3,1,4,3072,3262,300,490
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,3,2,0,2996,3186,464,654
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,3,3,5,2925,3123,622,820
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,3,4,4,2996,3218,782,1004
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,3,5,5,3300,3516,762,978
