img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,2,2,5,0,1838,2074,2010,2246
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,2,2,6,6,1720,1922,1787,1989
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,1,1,6,600,802,3089,3291
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,1,2,6,531,709,3328,3506
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,1,3,6,616,826,3535,3745
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,1,4,5,936,1146,3607,3817
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,1,5,0,919,1131,3294,3506
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,1,6,0,890,1058,3068,3236
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,3,1,0,2098,2368,3362,3632
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,3,2,4,2022,2250,3644,3872
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,3,3,4,2162,2346,3860,4044
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,3,4,5,2502,2706,3715,3919
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,3,5,6,2520,2680,3586,3746
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4392.TIF,3,3,3,3,6,0,2444,2662,3362,3580
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,1,1,0,608,860,300,552
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,1,2,4,388,616,595,823
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,1,3,4,367,611,928,1172
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,1,4,6,788,990,894,1096
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,1,5,6,835,1087,642,894
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,1,6,0,886,1104,406,624
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,3,1,0,1904,2140,527,763
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,3,2,0,1761,1989,868,1096
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,3,3,5,1804,2064,1202,1462
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,3,4,6,2242,2460,1042,1260
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,3,5,6,2192,2410,776,994
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,1,3,6,6,2233,2385,608,760
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,2,2,1,6,1239,1459,1694,1914
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,2,2,2,0,1054,1358,1989,2293
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,2,2,3,0,1041,1319,2368,2646
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,2,2,4,3,1522,1740,2268,2486
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,2,2,5,5,1476,1728,1986,2238
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,2,2,6,6,1495,1673,1786,1964
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,1,1,6,330,532,3092,3294
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,1,2,6,237,499,3362,3624
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,1,3,0,312,582,3682,3952
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,1,4,0,792,1088,3534,3830
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,1,5,6,718,970,3232,3484
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,1,6,6,657,843,3050,3236
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,3,1,6,2166,2310,2907,3051
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,3,2,6,2014,2200,3105,3291
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,3,3,6,2052,2254,3446,3648
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,3,4,0,2462,2680,3396,3614
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,3,5,0,2465,2701,3068,3304
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1351.tif,3,3,3,3,6,6,2394,2570,2870,3046
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,1,1,6,440,658,558,776
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,1,2,0,338,566,868,1096
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,1,3,0,296,624,1147,1475
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,1,4,0,920,1198,1046,1324
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,1,5,0,962,1230,726,994
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,1,6,0,742,1012,510,780
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,3,1,0,1888,2106,595,813
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,3,2,5,1862,2074,877,1089
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,3,3,2,1892,2110,1198,1416
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,3,4,0,2342,2562,1049,1269
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,3,5,0,2276,2486,785,995
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,1,3,6,0,2136,2364,506,734
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,2,2,1,0,1112,1442,1879,2209
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,2,2,2,0,1046,1366,2191,2511
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,2,2,3,6,1163,1417,2536,2790
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,2,2,4,0,1652,1956,2355,2659
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,2,2,5,0,1542,1812,2106,2376
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,2,2,6,0,1492,1744,1863,2115
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,1,1,0,440,658,3118,3336
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,1,2,0,246,566,3371,3691
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,1,3,0,354,600,3778,4024
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,1,4,4,844,1046,3497,3699
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,1,5,0,708,952,3278,3522
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,1,6,0,642,894,3026,3278
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,3,1,4,2124,2352,2895,3123
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,3,2,0,1998,2284,3092,3378
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,3,3,0,1930,2224,3426,3720
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,3,4,0,2502,2824,3332,3654
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,3,5,6,2444,2672,3109,3337
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2827.TIF,3,3,3,3,6,5,2380,2584,2940,3144
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,1,1,0,519,891,810,1182
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,1,2,0,362,706,1152,1496
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,1,3,0,372,676,1505,1809
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,1,4,1,1124,1410,1576,1862
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,1,5,0,962,1248,1162,1448
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,1,6,0,952,1210,790,1048
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,3,1,0,2175,2395,838,1058
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,3,2,0,2056,2380,1181,1505
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,3,3,0,2056,2352,1609,1905
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,3,4,0,2570,2894,1505,1829
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,3,5,0,2532,2800,1133,1401
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,1,3,6,0,2486,2762,815,1091
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,2,2,1,0,1420,1762,2485,2827
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,2,2,2,0,1324,1676,2837,3189
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,2,2,3,0,1448,1772,3209,3533
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,2,2,4,0,1980,2294,2990,3304
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,2,2,5,3,2028,2286,2756,3014
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,2,2,6,3,1856,2094,2528,2766
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,1,1,2,496,744,3603,3851
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,1,2,0,334,668,3960,4294
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,1,3,0,296,734,4384,4822
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,1,4,0,977,1263,4226,4512
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,1,5,0,876,1124,3879,4127
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,1,6,0,757,1015,3532,3790
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,3,1,4,2428,2656,3775,4003
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,3,2,4,2352,2646,3995,4289
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,3,3,0,2894,3256,4270,4632
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,3,4,0,2990,3352,3899,4261
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC2689.tif,3,3,3,3,5,0,2714,3000,3651,3937
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,1,1,6,844,1080,334,570
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,1,2,0,734,944,587,797
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,1,3,0,645,891,834,1080
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,1,4,0,1096,1340,780,1024
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,1,5,6,1046,1240,519,713
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,3,1,4,2233,2393,430,590
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,3,2,3,2064,2334,607,877
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,3,3,0,2082,2342,920,1180
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,3,4,0,2528,2772,805,1049
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,1,3,5,0,2432,2734,490,792
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,2,2,1,6,1678,1820,1708,1850
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,2,2,2,6,1610,1770,1800,1960
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,2,2,3,0,1626,1820,2086,2280
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,2,2,4,0,1956,2182,1868,2094
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,2,2,5,0,1914,2098,1619,1803
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,1,1,0,776,952,2815,2991
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,1,2,5,776,928,3113,3265
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,1,3,6,928,1088,3248,3408
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,1,4,4,1168,1412,3068,3312
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,1,5,0,1046,1248,2815,3017
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,3,1,0,2342,2570,2793,3021
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,3,2,0,2258,2470,3029,3241
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,3,3,0,2074,2276,3228,3430
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,3,4,6,2460,2654,3278,3472
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2452.tif,3,3,3,3,5,4,2536,2748,3021,3233
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,1,1,0,574,834,321,581
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,1,2,0,422,708,595,881
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,1,3,5,574,810,881,1117
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,1,4,4,970,1146,890,1066
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,1,5,5,928,1130,624,826
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,1,6,6,834,1028,367,561
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,3,1,5,1934,2128,430,624
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,3,2,0,1783,2035,692,944
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,3,3,0,1872,2106,1013,1247
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,3,4,3,2300,2512,889,1101
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,3,5,5,2220,2414,684,878
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,1,3,6,6,2179,2389,448,658
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,2,2,1,5,1316,1576,1602,1862
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,2,2,2,4,1214,1434,1841,2061
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,2,2,3,0,1206,1534,2225,2553
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,2,2,4,0,1796,2132,2057,2393
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,2,2,5,5,1699,1935,1804,2040
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,2,2,6,4,1610,1804,1602,1796
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,1,1,6,556,776,2882,3102
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,1,2,6,514,734,3159,3379
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,1,3,3,582,802,3463,3683
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,1,4,0,1070,1306,3320,3556
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,1,5,0,924,1134,3000,3210
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,1,6,6,810,978,2798,2966
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,3,1,0,2263,2491,2696,2924
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,3,2,4,2132,2334,2950,3152
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,3,3,4,2064,2352,3184,3472
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,3,4,4,2591,2777,3202,3388
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,3,5,5,2574,2744,2940,3110
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1179.tif,3,3,3,3,6,0,2536,2730,2721,2915
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,1,1,5,448,674,385,611
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,1,2,5,372,582,692,902
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,1,3,2,330,556,962,1188
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,1,4,0,860,1078,802,1020
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,1,5,4,792,1046,531,785
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,1,6,4,742,970,316,544
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,3,1,5,1998,2234,696,932
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,3,2,6,1946,2150,977,1181
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,3,3,5,1956,2150,1386,1580
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,3,4,0,2470,2756,1227,1513
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,3,5,0,2397,2659,834,1096
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,1,3,6,4,2245,2465,556,776
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,2,2,1,2,1096,1358,1622,1884
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,2,2,2,3,996,1282,1858,2144
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,2,2,3,4,1138,1408,2132,2402
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,2,2,4,4,1542,1786,2107,2351
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,2,2,5,0,1660,1872,1833,2045
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,2,2,6,0,1424,1652,1539,1767
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,1,1,0,632,852,2836,3056
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,1,2,6,511,731,3050,3270
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,1,3,6,452,730,3388,3666
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,1,4,6,891,1151,3346,3606
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,1,5,6,927,1129,3110,3312
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,1,6,0,958,1160,2874,3076
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,3,1,0,2027,2281,2452,2706
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,3,2,0,1896,2158,2701,2963
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,3,3,3,1930,2242,3105,3417
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,3,4,4,2473,2727,3008,3262
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,3,5,6,2428,2630,2734,2936
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_0807.tif,3,3,3,3,6,6,2368,2570,2461,2663
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,1,1,0,592,848,1238,1494
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,1,2,1,448,706,1514,1772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,1,3,0,506,820,1871,2185
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,1,4,0,982,1248,1824,2090
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,1,5,0,868,1152,1482,1766
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,1,6,5,876,1020,1323,1467
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,3,1,5,1980,2180,1205,1405
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,3,2,2,1762,2000,1419,1657
