img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0771.tif,3,3,3,1,2,5,700,1042,3886,4228
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0771.tif,3,3,3,1,3,6,782,1056,4222,4496
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0771.tif,3,3,3,3,4,4,2834,3220,4292,4678
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0771.tif,3,3,3,3,5,5,2834,3168,3961,4295
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0771.tif,3,3,3,3,6,5,2760,3058,3700,3998
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,1,2,1,6,1909,2139,886,1116
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,1,2,2,6,1666,2008,1131,1473
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,1,2,3,6,1682,2002,1503,1823
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,2,1,4,6,1276,1640,2752,3116
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,2,1,5,6,1450,1742,2439,2731
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,2,1,6,6,1354,1644,2120,2410
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,2,3,1,6,2439,2723,2320,2604
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,2,3,2,5,2276,2596,2626,2946
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,2,3,3,4,2354,2696,2960,3302
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,3,1,4,5,1340,1644,4481,4785
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,3,1,5,6,1324,1644,4147,4467
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,3,1,6,6,1372,1670,3800,4098
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,3,3,4,5,2848,3132,4574,4858
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,3,3,5,5,2878,3184,4250,4556
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC0766.tif,3,3,3,3,6,4,2848,3110,3990,4252
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,1,2,1,6,1793,2113,372,692
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,1,2,4,4,2172,2574,1206,1608
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,1,2,5,6,2136,2514,786,1164
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,1,2,6,6,2076,2440,410,774
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,2,1,2,6,655,975,2060,2380
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,2,1,4,3,1318,1704,2489,2875
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,2,1,5,6,1247,1603,2150,2506
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,2,1,6,4,1128,1432,1794,2098
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,2,3,2,6,2366,2670,2352,2656
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,2,3,4,4,2902,3258,2664,3020
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,2,3,5,6,2856,3162,2306,2612
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,2,3,6,6,2744,3094,1990,2340
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,3,1,2,4,834,1176,3875,4217
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,3,1,4,5,1384,1712,4157,4485
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,3,1,5,5,1324,1652,3797,4125
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,3,1,6,4,1228,1578,3485,3835
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,3,3,1,6,2478,2790,3608,3920
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,3,3,4,3,2890,3202,4388,4700
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,3,3,5,6,2852,3194,3956,4298
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1157.TIF,3,3,3,3,6,5,2752,3020,3659,3927
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,1,2,0,392,710,1054,1372
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,1,3,3,197,509,1488,1800
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,1,4,0,199,561,1874,2236
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,1,5,2,800,1116,1668,1984
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,2,1,0,690,992,1323,1625
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,2,2,0,1856,2122,1025,1291
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,2,3,1,1739,2045,1340,1646
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,2,4,0,1659,1977,1706,2024
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,2,5,2,2213,2497,1542,1826
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,3,1,0,2168,2480,1233,1545
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,3,2,0,3262,3536,1009,1283
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,3,3,0,3144,3446,1285,1587
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,3,4,2,3124,3456,1602,1934
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,3,5,0,3651,3969,1498,1816
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,4,1,5,3644,3922,1178,1456
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,4,2,0,4468,4794,983,1309
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,4,3,0,4296,4634,1334,1672
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,4,4,0,4415,4807,1646,2038
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9857.tif,1,4,1,4,5,0,4951,5333,1454,1836
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,1,1,1,6,649,919,706,976
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,1,1,5,6,887,1163,1034,1310
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,1,3,2,6,2137,2367,1180,1410
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,1,3,4,6,2608,2838,1439,1669
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,1,3,5,6,2522,2778,1173,1429
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,1,3,6,6,2502,2752,919,1169
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,2,2,2,6,1364,1560,2358,2554
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,2,2,3,6,1330,1548,2554,2772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,2,2,4,6,1728,1998,2528,2798
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,2,2,5,6,1754,1986,2330,2562
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,2,2,6,6,1670,1900,2114,2344
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,3,1,1,6,709,979,3416,3686
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,3,1,2,6,640,902,3749,4011
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,3,1,3,6,554,836,4026,4308
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,3,1,6,5,999,1307,3358,3666
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,3,3,2,5,2269,2491,3786,4008
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,3,3,4,4,2692,2916,4097,4321
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,3,3,5,6,2680,2936,3802,4058
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0207.TIF,3,3,3,3,6,5,2578,2820,3536,3778
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,1,2,3,3,1488,1852,878,1242
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,1,2,4,2,2120,2462,890,1232
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,2,1,2,1,552,960,2091,2499
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,2,1,5,5,1439,1819,1956,2336
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,2,3,2,3,2268,2558,2350,2640
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,2,3,5,5,2946,3302,2251,2607
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,3,1,1,4,752,1138,3485,3871
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,3,1,6,1,1227,1547,3428,3748
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,3,3,3,4,2206,2660,4336,4790
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1335.TIF,3,3,3,3,4,2,2842,3266,4270,4694
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,1,1,4,1335,1557,284,506
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,1,2,2,1260,1498,529,767
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,1,3,0,1304,1504,799,999
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,1,4,6,1682,1870,655,843
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,1,5,0,1608,1860,381,633
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,2,1,6,2231,2431,258,458
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,2,2,4,2145,2393,448,696
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,2,3,0,2082,2400,744,1062
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,2,4,5,2512,2760,646,894
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,2,5,0,2454,2748,258,552
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,3,1,0,3188,3396,234,442
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,3,2,4,3138,3352,459,673
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,3,3,0,3090,3372,740,1022
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,3,4,0,3536,3838,537,839
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,3,5,6,3441,3705,268,532
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,4,1,0,4175,4367,304,496
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,4,2,6,4096,4294,494,692
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,4,3,2,4135,4355,704,924
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,4,4,0,4438,4706,620,888
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,1,4,5,6,4408,4612,375,579
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,1,1,6,1283,1465,1390,1572
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,1,2,0,1186,1414,1578,1806
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,1,3,2,1132,1374,1833,2075
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,1,4,3,1567,1795,1732,1960
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,1,5,0,1508,1736,1464,1692
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,2,1,6,2231,2405,1434,1608
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,2,2,0,2172,2370,1578,1776
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,2,3,2,2165,2369,1780,1984
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,2,4,1,2450,2688,1771,2009
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,2,5,0,2440,2658,1532,1750
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,3,1,0,3168,3396,1375,1603
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,3,2,4,3044,3308,1609,1873
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,3,3,0,3102,3390,1874,2162
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,3,4,3,3518,3796,1726,2004
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,3,5,4,3468,3732,1418,1682
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,4,1,0,4184,4418,1258,1492
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,4,2,4,4002,4250,1517,1765
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,4,3,0,4076,4338,1756,2018
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,4,4,4,4497,4731,1626,1860
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,2,4,5,4,4482,4696,1404,1618
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,2,1,1,2078,2306,2544,2772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,2,2,0,1981,2225,2826,3070
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,2,3,3,1954,2232,3166,3444
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,2,4,0,2381,2733,2966,3318
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,2,5,2,2360,2598,2646,2884
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,3,1,2,3090,3332,2550,2792
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,3,2,0,2966,3268,2782,3084
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,3,3,3,2968,3270,3130,3432
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,3,4,0,3445,3751,2892,3198
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC9259.tif,3,4,3,3,5,2,3384,3642,2578,2836
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,1,2,3,3,1584,1964,867,1247
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,1,2,4,5,2374,2722,957,1305
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,1,2,5,1,2325,2659,648,982
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,1,2,6,2,2224,2610,261,647
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,2,1,1,3,804,1138,1381,1715
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,2,1,6,5,1217,1567,1384,1734
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,2,3,1,3,2433,2775,1614,1956
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,2,3,6,5,2752,3064,1652,1964
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,3,1,2,2,722,1132,3615,4025
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,3,1,5,5,1310,1734,3599,4023
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,3,3,3,3,2169,2555,4314,4700
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/_DSC1159.TIF,3,3,3,3,4,5,2872,3296,4173,4597
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,1,1,1,6,566,846,242,522
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,1,1,5,6,890,1166,231,507
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,1,2,1,4,3592,3886,261,555
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,1,2,6,4,3918,4202,242,526
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,2,1,2,3,1810,2108,1258,1556
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,2,1,5,3,2380,2682,1254,1556
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,2,3,2,3,596,850,1985,2239
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,2,3,4,4,1202,1460,1977,2235
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,3,1,3,4,3058,3344,2274,2560
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,3,1,4,5,3690,4018,2336,2664
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,3,3,3,3,3080,3418,2280,2618
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9238.TIF,3,3,3,3,4,5,3670,4046,2358,2734
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,1,1,4,1,1028,1364,886,1222
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,1,3,1,0,2114,2390,244,520
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,1,3,6,0,2404,2700,176,472
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,2,2,1,1,1426,1728,1476,1778
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,2,2,6,0,1732,2054,1453,1775
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,3,1,2,0,456,764,3098,3406
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,3,1,5,0,1014,1390,3130,3506
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,3,3,3,0,1936,2298,3519,3881
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0106.TIF,3,3,3,3,4,0,2554,2910,3608,3964
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,1,1,2,6,510,736,343,569
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,1,1,4,6,1034,1276,668,910
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,1,1,5,6,1066,1302,452,688
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,1,1,6,6,964,1214,211,461
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,1,3,1,6,3676,3922,136,382
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,1,3,2,6,3514,3790,376,652
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,1,3,3,6,3500,3808,639,947
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,1,3,4,3,4062,4360,708,1006
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,2,2,1,6,2068,2388,824,1144
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,2,2,2,6,1952,2264,1214,1526
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,2,2,3,6,1880,2192,1564,1876
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,2,2,6,3,2380,2686,794,1100
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,3,1,1,6,632,916,1622,1906
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,3,1,2,6,489,805,1862,2178
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,3,1,3,6,461,759,2186,2484
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,3,1,5,3,1062,1390,1894,2222
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,3,3,1,6,3452,3716,1658,1922
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,3,3,4,6,3904,4158,2322,2576
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,3,3,5,6,3941,4209,1946,2214
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_9232.TIF,3,3,3,3,6,6,3785,4045,1656,1916
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,1,1,2,0,336,732,448,844
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,1,1,4,3,962,1370,843,1251
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,1,1,5,4,902,1252,507,857
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,1,1,6,4,850,1114,221,485
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,2,2,1,6,1357,1653,1514,1810
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,2,2,2,5,1318,1606,1828,2116
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,2,2,3,5,1206,1508,2127,2429
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,2,2,4,0,1804,2180,2113,2489
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Adam/DSC_0114.TIF,3,3,3,1,3,0,540,850,3502,3812
