img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
DSC_7490.TIF,3,3,1,2,4,0,1842,2194,1402,1754
DSC_7490.TIF,3,3,1,2,5,0,1682,2042,948,1308
DSC_7490.TIF,3,3,1,2,6,2,1574,1892,672,990
DSC_7490.TIF,3,3,2,1,1,0,539,831,2024,2316
DSC_7490.TIF,3,3,2,1,2,0,440,726,2315,2601
DSC_7490.TIF,3,3,2,1,3,0,468,826,2546,2904
DSC_7490.TIF,3,3,2,1,4,0,1044,1382,2509,2847
DSC_7490.TIF,3,3,2,1,5,0,1010,1288,2211,2489
DSC_7490.TIF,3,3,2,1,6,1,898,1168,1904,2174
DSC_7490.TIF,3,3,2,3,1,0,2197,2481,1680,1964
DSC_7490.TIF,3,3,2,3,2,0,1984,2322,2018,2356
DSC_7490.TIF,3,3,2,3,3,0,2024,2398,2410,2784
DSC_7490.TIF,3,3,2,3,4,0,2682,2994,2498,2810
DSC_7490.TIF,3,3,2,3,5,0,2708,2992,2093,2377
DSC_7490.TIF,3,3,2,3,6,0,2532,2938,1673,2079
DSC_7490.TIF,3,3,3,1,1,0,428,746,3416,3734
DSC_7490.TIF,3,3,3,1,2,0,218,528,3715,4025
DSC_7490.TIF,3,3,3,1,3,0,374,746,4059,4431
DSC_7490.TIF,3,3,3,1,4,0,946,1332,3940,4326
DSC_7490.TIF,3,3,3,1,5,0,901,1273,3582,3954
DSC_7490.TIF,3,3,3,1,6,2,860,1056,3338,3534
DSC_7490.TIF,3,3,3,3,1,0,1998,2322,3257,3581
DSC_7490.TIF,3,3,3,3,2,0,1816,2194,3599,3977
DSC_7490.TIF,3,3,3,3,3,0,1882,2288,3928,4334
DSC_7490.TIF,3,3,3,3,4,0,2546,2912,3914,4280
DSC_7490.TIF,3,3,3,3,5,0,2532,2850,3501,3819
DSC_7490.TIF,3,3,3,3,6,0,2316,2696,3114,3494
DSC_7710.TIF,3,3,1,2,1,5,1430,1652,611,833
DSC_7710.TIF,3,3,1,2,2,3,1355,1619,914,1178
DSC_7710.TIF,3,3,1,2,3,3,1314,1552,1165,1403
DSC_7710.TIF,3,3,1,2,4,2,1964,2140,1189,1365
DSC_7710.TIF,3,3,1,2,5,3,1822,2046,898,1122
DSC_7710.TIF,3,3,1,2,6,4,1652,1910,708,966
DSC_7710.TIF,3,3,2,1,1,6,840,1078,1767,2005
DSC_7710.TIF,3,3,2,1,2,3,718,976,2028,2286
DSC_7710.TIF,3,3,2,1,3,4,752,996,2336,2580
DSC_7710.TIF,3,3,2,1,4,1,1286,1450,2410,2574
DSC_7710.TIF,3,3,2,1,5,3,1247,1525,2072,2350
DSC_7710.TIF,3,3,2,1,6,4,1152,1396,1872,2116
DSC_7710.TIF,3,3,2,3,1,5,2180,2492,1852,2164
DSC_7710.TIF,3,3,2,3,2,5,2018,2316,2106,2404
DSC_7710.TIF,3,3,2,3,3,5,2038,2322,2398,2682
DSC_7710.TIF,3,3,2,3,4,3,2594,2904,2469,2779
DSC_7710.TIF,3,3,2,3,5,5,2590,2888,2106,2404
DSC_7710.TIF,3,3,2,3,6,5,2492,2728,1880,2116
DSC_7710.TIF,3,3,3,1,1,6,982,1192,3436,3646
DSC_7710.TIF,3,3,3,1,2,6,806,1078,3642,3914
DSC_7710.TIF,3,3,3,1,3,5,881,1139,3954,4212
DSC_7710.TIF,3,3,3,1,4,5,1484,1754,3903,4173
DSC_7710.TIF,3,3,3,1,5,5,1453,1717,3616,3880
DSC_7710.TIF,3,3,3,1,6,6,1246,1490,3345,3589
DSC_7710.TIF,3,3,3,3,1,5,2302,2608,3229,3535
DSC_7710.TIF,3,3,3,3,2,5,2120,2398,3531,3809
DSC_7710.TIF,3,3,3,3,3,4,2038,2336,3860,4158
DSC_7710.TIF,3,3,3,3,4,2,2728,2952,3960,4184
DSC_7710.TIF,3,3,3,3,5,4,2708,2932,3663,3887
DSC_7710.TIF,3,3,3,3,6,5,2617,2841,3426,3650
DSC_0810.tif,3,3,1,1,1,0,238,516,312,590
DSC_0810.tif,3,3,1,1,2,4,190,462,582,854
DSC_0810.tif,3,3,1,1,3,3,296,498,848,1050
DSC_0810.tif,3,3,1,1,4,4,817,1033,820,1036
DSC_0810.tif,3,3,1,1,5,5,667,979,420,732
DSC_0810.tif,3,3,1,1,6,0,540,824,190,474
DSC_0810.tif,3,3,1,3,1,0,2418,2696,264,542
DSC_0810.tif,3,3,1,3,2,0,2248,2546,528,826
DSC_0810.tif,3,3,1,3,3,3,2168,2438,857,1127
DSC_0810.tif,3,3,1,3,4,4,2698,2956,942,1200
DSC_0810.tif,3,3,1,3,5,6,2838,3054,664,880
DSC_0810.tif,3,3,1,3,6,6,2722,2952,400,630
DSC_0810.tif,3,3,2,2,1,6,1266,1504,1107,1345
DSC_0810.tif,3,3,2,2,2,0,1148,1440,1354,1646
DSC_0810.tif,3,3,2,2,3,0,1090,1382,1628,1920
DSC_0810.tif,3,3,2,2,4,1,1640,1842,1467,1669
DSC_0810.tif,3,3,2,2,5,3,1572,1748,1317,1493
DSC_0810.tif,3,3,2,2,6,3,1469,1673,1124,1328
DSC_0810.tif,3,3,3,1,1,4,587,857,2256,2526
DSC_0810.tif,3,3,3,1,2,4,414,658,2556,2800
DSC_0810.tif,3,3,3,1,3,0,404,688,2858,3142
DSC_0810.tif,3,3,3,1,4,0,1009,1321,2742,3054
DSC_0810.tif,3,3,3,1,5,3,948,1186,2444,2682
DSC_0810.tif,3,3,3,1,6,3,864,1060,2214,2410
DSC_0810.tif,3,3,3,3,1,4,2046,2276,2093,2323
DSC_0810.tif,3,3,3,3,2,3,1907,2137,2364,2594
DSC_0810.tif,3,3,3,3,3,3,1961,2183,2682,2904
DSC_0810.tif,3,3,3,3,4,0,2410,2702,2600,2892
DSC_0810.tif,3,3,3,3,5,0,2336,2628,2268,2560
DSC_0810.tif,3,3,3,3,6,3,2272,2564,1984,2276
